Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0101011,7,0b0001010100,10]",5.197170559781344e-7,5.186110338575666e-7,5.209923381534228e-7,4.000887602413227e-9,2.6933824878293492e-9,6.362820055875105e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0001110,7,0b0001010100,10]",4.22449912188834e-7,4.2110508355822705e-7,4.238245899592348e-7,4.557766780853229e-9,3.988185532463241e-9,5.537151617443235e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0001010100,10]",5.096267224017198e-7,5.066833233927855e-7,5.126723948471202e-7,1.0463736223328812e-8,9.147274279377624e-9,1.1789774815226009e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0001010100,10]",4.768025641719828e-7,4.7467827767247027e-7,4.789956277799322e-7,7.650382190080536e-9,6.579646219153126e-9,9.084259661892918e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0011010,7,0b0001010100,10]",4.985570108062288e-7,4.96236126926326e-7,5.00800719375155e-7,7.2665179839510335e-9,6.099467406704186e-9,8.867624191385893e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1111110,7,0b0001010100,10]",5.016412050916294e-7,5.000755943776074e-7,5.031756050298478e-7,5.014535380713829e-9,4.201136009063767e-9,6.377023889371077e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1011110,7,0b0001010100,10]",4.97958047891735e-7,4.965382968124046e-7,4.996121122953075e-7,5.19282948331412e-9,4.769053295003848e-9,5.64636426278058e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0001010100,10]",5.004186973958775e-7,4.979816076563431e-7,5.034247606542446e-7,9.404863447824018e-9,7.906465701239007e-9,1.1391292459002525e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0001010100,10]",5.062853695004926e-7,5.040218859862506e-7,5.08863227060254e-7,8.362611698201194e-9,6.595773421707647e-9,1.102059078334757e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0010111,7,0b0001010100,10]",5.122089118275724e-7,5.103912730128281e-7,5.138874297858611e-7,6.049712176396288e-9,4.607722501468802e-9,7.683615261838147e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b1000110,7,0b0001010100,10]",4.987944282192239e-7,4.970744185755593e-7,5.003836552498061e-7,5.511026428105082e-9,4.18874962530157e-9,6.916857651271096e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b0010010,7,0b0001010100,10]",4.76740320189231e-7,4.7531924217788544e-7,4.782270927695931e-7,4.992194902389463e-9,4.173896088876888e-9,6.160879216878728e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b1101011001,10]",7.334570099770498e-9,7.3245394735649685e-9,7.37961824814878e-9,6.024216135211571e-11,7.0615693382591945e-12,1.3781537285011638e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b1101011001,10]",5.497453472420739e-7,5.484492601188871e-7,5.514200128019355e-7,4.911204883037025e-9,4.082364109897467e-9,5.692709535450687e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b1101011001,10]",5.364911804217225e-7,5.338985453851387e-7,5.396278993272721e-7,9.659315724832308e-9,7.968251644499044e-9,1.1730440441983659e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b1101011001,10]",5.72820163215974e-7,5.705845559245467e-7,5.757508436706479e-7,8.524059047189802e-9,6.65755558156118e-9,1.0834856243680999e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b1101011001,10]",4.405985533555743e-7,4.3941212339301425e-7,4.423797577082815e-7,5.097281900227792e-9,3.5899073776109324e-9,6.762078999195753e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b1101011001,10]",3.944911431246874e-7,3.933261795554652e-7,3.9584862850990323e-7,4.220311922364227e-9,3.799322914087747e-9,4.693561784760326e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b1101011001,10]",5.665634838551927e-7,5.648838484938319e-7,5.688214432246454e-7,7.017926227800026e-9,5.4775477539126976e-9,1.1062549936709108e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b1101011001,10]",4.181721102514273e-7,4.156800762492039e-7,4.2087781609516824e-7,9.188225749428955e-9,8.06719814614264e-9,1.0626351199020712e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b1101011001,10]",2.1835452239791563e-7,2.1714429398603278e-7,2.197318619913726e-7,4.56303428772413e-9,3.533664473809061e-9,6.651287354474155e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b1101011001,10]",5.744446852938823e-7,5.723811889300741e-7,5.773901606993701e-7,8.118777634856506e-9,6.5303038726086466e-9,1.072312135758648e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b1101011001,10]",1.3626593892780823e-7,1.3582690365932945e-7,1.366701701677885e-7,1.4520682641114111e-9,1.3085658044086564e-9,1.6213604505674935e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b1101011001,10]",4.129478728124987e-7,4.1271649127312226e-7,4.132588873000096e-7,9.051370013274363e-10,6.65280306845408e-10,1.3854410607433563e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b1101011001,10]",5.616529337881108e-7,5.588303811260298e-7,5.653567999762953e-7,1.0527236909498138e-8,8.406497033060722e-9,1.2910586678538893e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b1101011001,10]",5.521744264178753e-7,5.4897637131452e-7,5.571323392150934e-7,1.3284614301486807e-8,1.0501282695215563e-8,2.0294328470275523e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b1101011001,10]",2.0112620072744516e-7,2.0012283202835114e-7,2.0219434401851735e-7,3.4058117257195346e-9,2.808767581741627e-9,4.193482981582506e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b0001110011,10]",4.879330336603465e-7,4.858936258555142e-7,4.904609662607186e-7,7.595202932722689e-9,5.851974045117525e-9,1.0409734537299342e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b0001110011,10]",4.928286406658773e-7,4.912764414310986e-7,4.94038486449497e-7,4.751928787426456e-9,3.935709205168646e-9,5.528848768877734e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b0001110011,10]",5.073328213301916e-7,5.058249265225397e-7,5.089156987942734e-7,5.110975684534033e-9,4.460062201740509e-9,6.0394549099875696e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b0001110011,10]",5.200138411618929e-7,5.179252238183877e-7,5.223041460029952e-7,7.491918705261316e-9,6.3086248564548576e-9,8.91681372729075e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b0001110011,10]",4.970570234812136e-7,4.94943665579049e-7,4.989402878352641e-7,6.689730709150888e-9,5.595484147735344e-9,8.200261534290722e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b0001110011,10]",2.71552644844766e-7,2.704120789779458e-7,2.7286077220901646e-7,3.960739797050013e-9,3.313374065747508e-9,4.9706871880382825e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b0001110011,10]",4.939652669480126e-7,4.922469232586277e-7,4.958448322952558e-7,6.11211496746775e-9,5.491044173213888e-9,7.082410102594963e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b0001110011,10]",4.963438396473788e-7,4.938478201716653e-7,4.988940073303129e-7,8.454193993896347e-9,7.447866499242088e-9,9.656202326092207e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b0001110011,10]",5.146031434811555e-7,5.12508963959198e-7,5.185415164936759e-7,8.910164406056522e-9,4.951426481379587e-9,1.6337001862310642e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b0001110011,10]",4.88561622855204e-7,4.868199565898896e-7,4.904083576394181e-7,6.233711166938162e-9,5.198771456439089e-9,7.637149970665948e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b0001110011,10]",4.9409432580582e-7,4.916584860093878e-7,4.966803425637014e-7,8.280492611479375e-9,7.140527549848753e-9,9.679895058441396e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b0001110011,10]",4.81028492079666e-7,4.796106962603804e-7,4.833152891785622e-7,5.988065375876634e-9,4.982334372862945e-9,7.81911668213611e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b0001110011,10]",2.050447745654437e-7,2.044790388436061e-7,2.0578664024431957e-7,2.1347619069737744e-9,1.6669898645010769e-9,2.7794254350962013e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b0001110011,10]",4.934069481643907e-7,4.91769761037601e-7,4.952900187765493e-7,5.690939778536305e-9,4.884401943955539e-9,7.407764217068727e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b0001110011,10]",5.189594525646144e-7,5.178703891932405e-7,5.19819733804613e-7,3.2541742104251395e-9,2.175315788941149e-9,4.4415033495272976e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b0001110011,10]",4.927307945031774e-7,4.90273613661099e-7,4.963193721102462e-7,1.0301053308234826e-8,7.238623567733809e-9,1.7061206923122836e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b0001110011,10]",4.954563238804925e-7,4.936598954371438e-7,4.979976320250568e-7,7.103222774374752e-9,5.378018805720665e-9,9.226855119781914e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b0001110011,10]",4.951705313539864e-7,4.934652435945315e-7,4.969154573643246e-7,5.848244014757251e-9,4.933423756473394e-9,7.084311501745218e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b0001110011,10]",4.985479235289571e-7,4.979901436287379e-7,4.995439189717689e-7,2.463803738442918e-9,1.6201870407142732e-9,4.136236775578741e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b0001110011,10]",4.870063672818313e-7,4.86024011040047e-7,4.880277561669216e-7,3.3334528993589177e-9,2.9172794391359293e-9,3.9090294829916875e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b0001110011,10]",4.798267519930274e-7,4.781665126403118e-7,4.815289827618706e-7,5.602908859187961e-9,4.922675685597807e-9,6.804842541126439e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b0001110011,10]",2.881069413030639e-7,2.86891242576872e-7,2.8954113301414023e-7,4.314479613485208e-9,3.3710828955124228e-9,5.4589357088802575e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b0001110011,10]",4.911488700408604e-7,4.889251352857018e-7,4.932175547703518e-7,7.189050610283036e-9,6.293650838543217e-9,8.77505622330852e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b0001110011,10]",5.136767371249764e-7,5.117135134446154e-7,5.161181276452243e-7,7.350296821148786e-9,6.086072323419458e-9,9.122515977665417e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b0001110011,10]",4.832290340252454e-7,4.816557317351408e-7,4.853624475044125e-7,6.161512193654475e-9,4.556414339155801e-9,8.406170059808913e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b0001110011,10]",4.929875542903156e-7,4.913134906637304e-7,4.94620607888132e-7,5.941330646233852e-9,5.260919476874172e-9,6.8993866907322886e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b0001110011,10]",5.132552955699984e-7,5.114897500811925e-7,5.153140486341382e-7,6.364010322924936e-9,5.612862370842341e-9,7.747585859830686e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b0001110011,10]",4.798493924185049e-7,4.7634094848938963e-7,4.843849955480255e-7,1.2543658046655971e-8,1.0238291718803128e-8,1.4566727575573232e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b0001110011,10]",7.3491878886017875e-9,7.332634725438912e-9,7.392518408585957e-9,8.030807461796809e-11,3.1163930855061e-11,1.5165054868745752e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b0001110011,10]",4.83351474803433e-7,4.81278460586437e-7,4.853784701983769e-7,6.843971410719459e-9,5.662764510077817e-9,8.221356064348602e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00,2,0b1011111110,10]",7.380894826182527e-9,7.356727683246997e-9,7.448392442706045e-9,1.1863766153125453e-10,6.605113137329334e-11,2.2631137736352598e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10,2,0b1011111110,10]",5.82898165498718e-7,5.822110812910844e-7,5.841125599284161e-7,2.920670326340004e-9,1.6295359340957832e-9,5.266397789216934e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01,2,0b1011111110,10]",7.404231875291034e-8,7.380443184445104e-8,7.423629044896221e-8,7.009670384294872e-10,5.005963462968982e-10,8.988193705355638e-10
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1000011110,10]",6.370704725273549e-7,6.341969624063173e-7,6.399053443935322e-7,9.81002267048915e-9,8.568859286757117e-9,1.1937413257116566e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1000011110,10]",5.489158012242218e-7,5.467685905552733e-7,5.515328438696418e-7,8.082388047597018e-9,6.804332055447637e-9,9.771238060349135e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1000011110,10]",4.844194211834289e-7,4.825859356931783e-7,4.866496977909536e-7,6.948939420512269e-9,5.782638774194136e-9,8.271681464657698e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1000011110,10]",7.362320097728563e-8,7.332721106952993e-8,7.390038235839758e-8,9.784950422361233e-10,8.272599450488159e-10,1.2089463329805334e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1000011110,10]",6.54132668122938e-7,6.518228892172063e-7,6.562744100400438e-7,7.328140895853674e-9,6.403578924490379e-9,8.69768947296125e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1000011110,10]",6.486065737975006e-7,6.46649434176841e-7,6.518270452601469e-7,7.65510608106724e-9,4.8343667356990406e-9,1.538613551252531e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1000011110,10]",5.522699422855856e-7,5.498333923400098e-7,5.550224114651892e-7,8.49631673412146e-9,7.283515441132861e-9,9.921066935715316e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1000011110,10]",4.8611509268631e-7,4.843176020118172e-7,4.882013564157447e-7,6.33101743696521e-9,5.364327884471523e-9,7.737893203876033e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1000011110,10]",5.711016775469801e-7,5.691279633680086e-7,5.732177480392994e-7,7.097349582249811e-9,5.765854547931791e-9,9.016547050284965e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1000011110,10]",4.153803000307339e-7,4.135874247949414e-7,4.1704896546481287e-7,5.825217640470874e-9,5.0130621679730704e-9,6.7410503538543516e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1000011110,10]",5.640088347899727e-7,5.623431019678041e-7,5.659561768212759e-7,6.3342732071598645e-9,5.541364855131494e-9,8.240872160478422e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1000011110,10]",4.98124166584176e-7,4.974468000241006e-7,4.993808634630214e-7,3.0409912832660227e-9,2.0067183515966254e-9,4.380147818372421e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b1000011110,10]",6.320098644911727e-7,6.291101727145601e-7,6.350322185068152e-7,1.0193184219368384e-8,8.741834448860866e-9,1.1912770378508043e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1000011110,10]",4.681854168537178e-7,4.661014988373554e-7,4.706276582162548e-7,7.879129679708276e-9,6.256918357976521e-9,9.50045445942997e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1000011110,10]",5.945347222330726e-7,5.926284602369034e-7,5.966828286018888e-7,6.904046640652491e-9,5.41362386327116e-9,8.530953959810196e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1000011110,10]",7.329125549125926e-9,7.32661684178088e-9,7.3319142701169645e-9,8.704101383148482e-12,6.63853229603172e-12,1.1676514812287918e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1000011110,10]",5.94325424647639e-7,5.924071438440653e-7,5.967800852701952e-7,6.877084543382557e-9,6.0527889159988e-9,7.867250420940663e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1000011110,10]",5.49759724987607e-7,5.471457721428699e-7,5.530211001894803e-7,9.953037829748428e-9,8.763385654707057e-9,1.1318238934586897e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1000011110,10]",6.138093194831536e-7,6.112808954945972e-7,6.158426492405729e-7,7.583934646119067e-9,6.373324239641787e-9,9.005559446493872e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11011,5,0b1000011110,10]",6.513157651643655e-7,6.489287532640554e-7,6.540840196029339e-7,8.377955580438292e-9,6.748322934385235e-9,1.0333852497833018e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1000011110,10]",6.131536195543062e-7,6.111104435342111e-7,6.16150337449221e-7,8.116396917429975e-9,6.743725989918871e-9,1.1188381266772654e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1000011110,10]",5.364644550495169e-7,5.356424360666997e-7,5.376661716849541e-7,3.297479382512141e-9,2.596252180509739e-9,4.450974040897077e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1000011110,10]",6.52472666146382e-7,6.498724200725477e-7,6.544786127412962e-7,8.160989330085736e-9,7.020383630547453e-9,9.581137038267508e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1000011110,10]",6.383416857443227e-7,6.349295241427476e-7,6.427738708908616e-7,1.2385074330652377e-8,1.0272688647145505e-8,1.6281959705530134e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1000011110,10]",6.399232813991904e-7,6.372358526752016e-7,6.427075598190691e-7,8.983888259281125e-9,7.522653269262527e-9,1.0831707094431819e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1000011110,10]",6.349681811409241e-7,6.32648830739943e-7,6.375338153783338e-7,8.000240449773895e-9,6.79396016517411e-9,9.625227947331978e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1000011110,10]",5.680818877265785e-7,5.661181634757711e-7,5.704959896357499e-7,7.328603372272236e-9,6.189829612398085e-9,9.198826612453827e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1000011110,10]",6.116341941262193e-7,6.099081576881761e-7,6.133399939138428e-7,5.662314569810716e-9,5.218869741291355e-9,6.184431894243109e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1000011110,10]",6.291636933326464e-7,6.268305213489693e-7,6.321009034842532e-7,8.981662541017009e-9,7.86647166875644e-9,1.1334993779984651e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1000011110,10]",3.952800706684533e-7,3.9317709632592216e-7,3.9754515382853486e-7,7.139239617286429e-9,6.367383720826786e-9,8.087299507109484e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110010010,9,0b0001000000,10]",4.750364138179525e-7,4.72719724755633e-7,4.778214247167087e-7,8.588985427508765e-9,7.337706738133268e-9,1.0628827577045639e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b100000110,9,0b0001000000,10]",4.844635131908143e-7,4.827738814187992e-7,4.859374966964702e-7,5.413152759709369e-9,4.306313625376573e-9,6.881308739955831e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b111000101,9,0b0001000000,10]",4.817991169110802e-7,4.79692095721256e-7,4.842468232337428e-7,7.571039645390059e-9,6.446352872385021e-9,8.862567057471428e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b010001001,9,0b0001000000,10]",4.7281040602545106e-7,4.713409561145917e-7,4.745369067855505e-7,5.248999730626466e-9,4.6567190459808755e-9,5.888097504158277e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011011111,9,0b0001000000,10]",5.244561739701373e-7,5.224010653088093e-7,5.280145125336768e-7,9.241480817397338e-9,6.554754273077795e-9,1.4839765362463104e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b000100101,9,0b0001000000,10]",4.2520150895355426e-7,4.23528355827621e-7,4.2730637149729484e-7,5.979966619490595e-9,5.0104577378108205e-9,7.0670165606914236e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b001111110,9,0b0001000000,10]",5.158101959845116e-7,5.134028874551217e-7,5.181386598123814e-7,8.050178686819805e-9,7.073547889497332e-9,9.293810592472173e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000011011,9,0b0001000000,10]",3.7485440028029964e-7,3.733632513101323e-7,3.766747625078147e-7,5.192499764081441e-9,4.233047583960924e-9,6.562368412750934e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b000101101,9,0b0001000000,10]",4.3764063352917093e-7,4.357203418092942e-7,4.4039695839212827e-7,7.511852436860145e-9,5.2752666348739204e-9,1.2367526689486283e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b110111001,9,0b0001000000,10]",5.121337907336633e-7,5.107328592965521e-7,5.138638485067965e-7,5.399043015187269e-9,4.697861646396226e-9,6.2097441945244e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b100100110,9,0b0001000000,10]",5.029705543550521e-7,5.003404326213803e-7,5.065786749902028e-7,1.049707595253966e-8,8.487302533894654e-9,1.4112114590562944e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b001010100,9,0b0001000000,10]",4.723804384237128e-7,4.7044605709175455e-7,4.7431739935865415e-7,6.751788679190237e-9,5.711127369497799e-9,8.382029664402472e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b111000000,9,0b0001000000,10]",4.28100126478315e-7,4.2653092586852605e-7,4.299782604292105e-7,5.886753215915638e-9,4.845543121006774e-9,7.4407355323382384e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b010110111,9,0b0001000000,10]",5.353463020193977e-7,5.337643184056411e-7,5.366039294786743e-7,4.642914921974862e-9,4.078169368229797e-9,5.356280987335689e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[9,0b000000000,9,0b0001000000,10]",7.375364593806023e-9,7.359726959230694e-9,7.39316112097782e-9,5.7712891251799396e-11,5.014699631467053e-11,6.417750848801981e-11
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110010001,9,0b0001000000,10]",4.835280019934064e-7,4.821021786234622e-7,4.844827424446282e-7,3.733479834660028e-9,2.5444526895416146e-9,4.999880657697381e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110110001,9,0b0001000000,10]",5.013846186654794e-7,4.984562770183126e-7,5.046007336327842e-7,9.967369130113407e-9,8.6883823945205e-9,1.1275864293918544e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b011001010,9,0b0001000000,10]",4.7634794363773667e-7,4.7398214363817543e-7,4.785676607627961e-7,7.61870811056049e-9,6.444171788240592e-9,8.979123588317914e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[6,0b010011000,9,0b0001000000,10]",4.828352913323802e-7,4.812636937767145e-7,4.847387650244608e-7,5.8801653662164525e-9,4.804771266636667e-9,7.506175449600457e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b101011111,9,0b0001000000,10]",5.201207613430745e-7,5.178544731554796e-7,5.223845609119614e-7,7.091844219949241e-9,6.131363903279931e-9,8.778125583513885e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b010111100,9,0b0001000000,10]",5.079268902257593e-7,5.061223578097291e-7,5.096889974648873e-7,6.124247890039645e-9,5.435708135694406e-9,6.800312444340525e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b110001001,9,0b0001000000,10]",4.789117455706612e-7,4.765746268810061e-7,4.810357544938449e-7,7.693833538310143e-9,6.579656976766157e-9,8.869003873326275e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[7,0b100000010,9,0b0001000000,10]",4.562160561504033e-7,4.540135345766196e-7,4.580657131487833e-7,6.843736067004059e-9,5.65431101083795e-9,8.026295773599002e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011101110,9,0b0001000000,10]",5.183371860700352e-7,5.165715731761884e-7,5.204856693654115e-7,6.288099264502269e-9,5.4465943872905466e-9,7.6973947616503e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b110101010,9,0b0001000000,10]",4.89687189690294e-7,4.881367547847733e-7,4.91332907328586e-7,5.509426051401353e-9,4.478310671477597e-9,6.945130277073936e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b011010111,9,0b0001000000,10]",5.323531742820354e-7,5.302841010672961e-7,5.366442043791304e-7,9.853839637218881e-9,5.7733910718314615e-9,1.4811012468717727e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b101101000,9,0b0001000000,10]",4.959724741114526e-7,4.946592021851557e-7,4.979784922469241e-7,5.43293001913172e-9,3.943910543638436e-9,7.039204321512796e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[4,0b101110100,9,0b0001000000,10]",5.001723194122799e-7,4.983869779180049e-7,5.018941551003632e-7,5.789485639953216e-9,4.822316529506751e-9,7.6665879888637e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[2,0b011111110,9,0b0001000000,10]",5.180264500973651e-7,5.153560202154477e-7,5.208744881619978e-7,9.372843973136036e-9,8.430310432714485e-9,1.0483651416624586e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[5,0b011101000,9,0b0001000000,10]",4.886447117251048e-7,4.867553768267381e-7,4.911901739965304e-7,7.207205855127032e-9,6.1963901477004346e-9,8.661323957330917e-9
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0100011001,10]",6.240667017882573e-7,6.217091546894933e-7,6.268867900050874e-7,8.877133521697125e-9,7.474421382708216e-9,1.0840995110556556e-8
"Bench.Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0100011001,10]",4.40277488320723e-7,4.3891818570259085e-7,4.420206612075199e-7,5.368317232496365e-9,4.00487603066475e-9,7.926402569299907e-9
